1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.7563962264831948,0.6871924529663896,0.8256,0.8256,0.7699639028697934,0.8256,0.803583698624053,0.711541741834105,0.7615803032234324,0.2749530201971039,0.8019001374685819,0.5941691742144076,0.8256,0.8256,0.8256,0.8256,0.8256
0.7865861428298359,0.7475722856596717,0.8256,0.8256,0.8256,0.6754213860525625,0.474354549689087,0.7150297638641042,0.7959084066935995,0.1730441645606752,0.7185716224921754,0.2694239990138009,0.8256,0.3170231513387185,0.8256,0.8256,0.8256
0.7408750067700829,0.7030090205461508,0.7819205664573947,0.7877620046858657,0.8077716878263042,0.8117585893627572,0.3337135976461182,0.6547079658898564,0.7629765101589703,0.094331891740127,0.4825374108841714,0.3381914319996112,0.8069354738493706,0.274612963598691,0.546013129365834,0.5900730696914366,0.8027613055059971
0.5723631728525738,0.5820844259565501,0.5655819896485138,0.5700715120121695,0.5775501023026425,0.5995565494291968,0.2446437203491591,0.467478451291266,0.5606390411339285,0.062701393749367,0.5821785398700994,0.234767903792383,0.5892821722594758,0.1933607052854787,0.4013353019877904,0.5969308924349707,0.5913969713310182
0.2784707657677776,0.2824585198491586,0.2794475261782533,0.2832650497374733,0.2765415358081261,0.3117931241809849,0.1179102933035025,0.1862576458665446,0.2490325968391367,0.0214263291527511,0.2781043046652006,0.0954939822819257,0.2986846027302509,0.0881056843247697,0.2029322617244634,0.3133944226077726,0.3074469484835979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0327752955006671,0.012439284955333,0.0155972323534462,0.0580067569694803,0.0747059441201676,0.0443925259465293,0.0,0.0016800433285156,0.0086602938352255,0.0,0.0113189311738107,0.0,0.0622204594520936,0.0,0.0050981787445246,0.0338666326759198,0.0547935646882965
0.3061943350286521,0.3045624044469547,0.3066984174258079,0.3071563369185345,0.302352014822067,0.3027950568235736,0.1683982678327891,0.0457236398968092,0.2235750835333931,0.1044339060161367,0.3043546782267236,0.1401568293085466,0.2929026018081973,0.2729722009950455,0.2769532703256445,0.2898985675175828,0.2858692948669344
0.5374658876777483,0.5350477774400221,0.5396538850982018,0.5393700499061825,0.4631558071767772,0.5330150815090793,0.3095611812218565,0.0947102281936827,0.4060704335952003,0.0876982862329116,0.5388255174925689,0.0930616213537827,0.5217671637878218,0.4914883693411496,0.4976238073601731,0.5167562268179116,0.5096582934652977
0.6471349607887368,0.5383284612236319,0.7554104116662304,0.7554471105197471,0.7537896352164088,0.7541285349224973,0.4297829438219545,0.1535651479974982,0.6657554332993268,0.1308914229747302,0.5229709175405562,0.1209992060263387,0.7410644777340906,0.7122488314694304,0.7156081017010523,0.1349070983679309,0.7260106384164426
0.7543427871321251,0.6830855742642503,0.8256,0.8256,0.8256,0.7499017075817378,0.2756735664061494,0.3865407435637565,0.7199503017891729,0.1749927324209171,0.663355049752947,0.3414533596383526,0.8256,0.5821740667443625,0.6367263677445594,0.3806747872355027,0.8256
0.6242171848912792,0.8256,0.6603596653080023,0.5015795705181827,0.8256,0.8256,0.5796409834276225,0.4770734321376783,0.5330268473711949,0.0575100673845559,0.8256,0.4067878058360953,0.8256,0.1266958064361611,0.5502486577747614,0.7696481523511127,0.8256
0.7972507029623244,0.7989988513111044,0.5681055637453051,0.7997245461075021,0.7988529204064487,0.8250217688081409,0.1247518543348153,0.5401995099892573,0.4939988112453257,0.0664643564357492,0.8080884257936435,0.2612993497566133,0.5708320323698212,0.6365889061079739,0.4572226826448743,0.8226740427410264,0.8009299908732952
0.5796418715466136,0.5839987568316168,0.579210191931796,0.5831368628543967,0.5737440223451579,0.6143151581347276,0.0858470402330371,0.3485517477645408,0.3419476218908538,0.0433158796658694,0.5868099076346985,0.1828434634327175,0.5878555605390329,0.468826422654766,0.6131461631798545,0.616182205384909,0.5925598234683087
0.2847081762362214,0.2871280164492913,0.287204971235472,0.2914535931194981,0.2764379939490867,0.3190002801415591,0.1708153779671077,0.1093455367835591,0.1409525976366017,0.0149116897007931,0.281784181525143,0.0763745616735407,0.3003872495251365,0.3444447783460805,0.334837736250371,0.3296660705467755,0.3089918260872497
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0098702990025791,0.0082621697753608,0.0092920758326407,0.0103522886927191,0.0125342158742888,0.0089210889782425,0.0,0.0253082399307886,0.0127038561222612,0.0,0.0300628409228988,0.0092766735643071,0.0059293655723011,0.0,0.0040821786932257,0.0026999397776522,0.0015102426530083
0.1972608401164209,0.1864329929097953,0.1590853257076653,0.1800138988687639,0.154778823809089,0.2230723964713666,0.2098285633785738,0.2868492230376002,0.2100985252892545,0.2002837725935981,0.2409853946091389,0.3265006177967383,0.0953106747318037,0.2902818627743477,0.2581277648614816,0.0930900129156893,0.0537064789678055
0.3592362122415548,0.3415520472191636,0.2947775252200672,0.3348527146238942,0.2902380424438268,0.4046216101450038,0.3888364404095293,0.3917773775401342,0.3915288557903879,0.1936766198324241,0.2949224551093913,0.5392562390952795,0.1912095224906712,0.5218399188997725,0.4660668931514637,0.1897310377409851,0.1074708477188953
0.4302154175443781,0.4758489459457642,0.3622818967667808,0.4063650408845262,0.4491342505102437,0.584296115259479,0.4642374665453284,0.3919901302220764,0.5345006584147782,0.332959962164762,0.4202135593387077,0.5714010913879918,0.2219278869828441,0.7554762579618017,0.6319980763388905,0.2969117514285954,0.1234703243069396
0.5327186095633076,0.5309623710322736,0.4082652729906501,0.5468269815663828,0.4554867337325431,0.7583901632996224,0.7415664050703181,0.4574552604295328,0.6933477713420869,0.4045502736373252,0.6360590095128338,0.6135240233702464,0.2387184918496336,0.8256,0.7204019968540425,0.5391469462762795,0.1580423250775608
0.5852107400254949,0.7177005394607531,0.3674845382334563,0.2687550255945141,0.2880907913987381,0.6699389189493941,0.8256,0.5318444854780486,0.6655388393549091,0.4128,0.4533863818604434,0.6704253883121004,0.1292896251058502,0.8256,0.8256,0.3922189757135019,0.4494723686427799
0.3527355782204681,0.3822633398822765,0.2566772295833937,0.2285489419997303,0.1834924009507192,0.5961434540664748,0.8256,0.6684870790405216,0.6636065505884636,0.4128,0.3841074253808222,0.713996707916211,0.1219340655638046,0.8256,0.6167650150851137,0.589729571778846,0.3962846852078829
0.2443145821761531,0.2675279950406936,0.1732191446356502,0.1541750859956919,0.119312463243517,0.4924390432546425,0.6758824334172532,0.467603329362068,0.4699710544646137,0.3434591575467459,0.4768526186306473,0.6554486010354573,0.0813382877521919,0.682647139135749,0.5706712216071472,0.6448290943294785,0.6141170247297172
0.0997433380585147,0.1116083458804617,0.0664658047611072,0.0579450162048324,0.0418139254364184,0.3426725429514732,0.3673319358099234,0.1946671788829766,0.2052517478962474,0.1830124582968821,0.225150852117396,0.3326950724306333,0.0326549700218943,0.3913643615882907,0.3101042904526855,0.351239379031556,0.3225754268076639
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0541544562322191,0.0874001394705544,0.0220623448093641,0.0963729531036026,0.0081174581208531,0.0825080099619548,0.0,0.0297183300782984,0.0318676382739214,0.0,0.0494758569353848,0.0142475314106873,0.0479306194644555,0.0,0.0048390197589218,0.0654515302897509,0.0197604653475867
0.3557409551419855,0.3555971020312075,0.3541065527499276,0.355982606148608,0.1046211207936961,0.3503155761669279,0.3356277819543467,0.3183976337631067,0.3367103341909273,0.1680891630144242,0.3560088384653685,0.3513750674647685,0.3488345907361075,0.3167696656469935,0.2786376853168154,0.3373244791429514,0.3317783210330783
0.6008530576729886,0.600441801433572,0.6010399424873835,0.6015958628057403,0.1898936559159509,0.5986961395938577,0.5753165951172988,0.5282768912472521,0.5702913341917002,0.2876204808371324,0.6051697169970441,0.5959862162544136,0.5997994544814912,0.5509215547263652,0.491769262427987,0.582269077738075,0.5735773099217147
0.8256,0.8256,0.677424844516019,0.8256,0.2636465497996385,0.8256,0.8143394497537317,0.6906038693373269,0.7591441949898584,0.407727061281572,0.8256,0.8243832117835362,0.7867193008844767,0.7900523889117983,0.7932179373364756,0.8175003061541182,0.804675049085212
0.8256,0.8256,0.8256,0.8256,0.3728191423316845,0.8256,0.8256,0.7073690620590932,0.8256,0.4128,0.8256,0.8256,0.8256,0.8256,0.8256,0.8256,0.8256
0.8256,0.8256,0.8256,0.8256,0.3980347268246954,0.8256,0.8256,0.7076571428571429,0.8256,0.4471809313593764,0.8256,0.8256,0.8256,0.8256,0.8256,0.8256,0.8256
0.8256,0.8256,0.8256,0.8256,0.4201830652022199,0.8256,0.8256,0.6923872319718721,0.8256,0.4437591578639513,0.8256,0.8256,0.8256,0.8256,0.8256,0.8256,0.8256
0.655626441832144,0.657878971767786,0.658258445783932,0.6636787928058989,0.3188546574760522,0.6821422987099219,0.6954108925848628,0.5050859875115635,0.6360637195509126,0.3694258206499661,0.6602918664162782,0.6720666663627155,0.6720480612733494,0.6971472368094871,0.6874736766622561,0.6904285092112183,0.6677359622286481
0.345212253426676,0.3469635871748429,0.3491899270774152,0.3556891964651862,0.1615090783966153,0.3778462090623113,0.3936568720808573,0.2269286322584681,0.3141182904925171,0.2052728384511472,0.3455986519815462,0.358773122269085,0.3675928326079786,0.4123825225977945,0.3994254337669773,0.3910553467257865,0.3762528175499884
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.053213011764783,0.0860639422460276,0.0958516950321866,0.094845509791869,0.0305020051123922,0.075355924303664,0.0,0.036123376470216,0.0426192046462348,0.0,0.0438472428556764,0.0134172117101193,0.069316203555508,0.0,0.0063444985702678,0.0574558248345241,0.0181321265594503
0.338714995012879,0.3391078073333777,0.3395396916768827,0.3374815697810226,0.3422102151308659,0.3353140131851888,0.3189068930154772,0.3077831928879896,0.3227543614099843,0.1701979866715705,0.3410690815822049,0.3349607694173343,0.3242152823715342,0.2987596171691559,0.3014669274002397,0.304362990842468,0.311030739895612
0.5782915439337344,0.5769580242238458,0.5805245150852018,0.578107729987169,0.5887733464235472,0.5726203564906186,0.5512102678841537,0.5117972547779905,0.5454405658654722,0.2921650708679334,0.5813080337543893,0.5686927093413872,0.5625323525585474,0.5247446438628901,0.5305882776503905,0.5349774662706722,0.5410652807247929
0.8038539085470808,0.8040200867685205,0.8031608558394931,0.8021897121569148,0.8171547101969789,0.8012007127005696,0.7786974692728724,0.6963293738903834,0.7083541536702576,0.4658516111276488,0.8099306486654816,0.7601586266157587,0.7901646195321715,0.7586130041214892,0.7599344489399329,0.7613365787019818,0.7694742845122141
0.8256,0.8256,0.8256,0.8256,0.8256,0.8256,0.8256,0.7076571428571429,0.809655837033891,0.5487627934800317,0.8256,0.7808332961441243,0.8256,0.8256,0.8256,0.8256,0.8256
0.8256,0.8256,0.8256,0.8256,0.8256,0.8256,0.8256,0.7076571428571429,0.7529724808921748,0.6427783805582457,0.8004529480127516,0.7644752609683027,0.8256,0.8256,0.8256,0.8256,0.8256
0.8256,0.8256,0.8256,0.8256,0.8256,0.8256,0.8256,0.6887719916274813,0.7123853668403091,0.6787934823192956,0.8256,0.7250575795390116,0.8256,0.8256,0.8256,0.8256,0.8256
0.6304308489496997,0.6303510258803843,0.6367652839886839,0.6429555578258265,0.6416837032261946,0.66143015889553,0.6684583541508894,0.4838973799030156,0.5518620740008757,0.5729260456829782,0.6292574164793832,0.6303710708028573,0.650287762114352,0.6814668971380655,0.6703550034812156,0.6591609736613955,0.6503083800941629
0.3282709985023569,0.3287107078559708,0.3356425231010163,0.3438948759900749,0.3350971224638943,0.3644109444622155,0.37958461742442,0.2067601679858238,0.2854108280179919,0.3286767261666651,0.3245923430088341,0.331871700645004,0.3557173903863153,0.4020176414804322,0.3889133462917399,0.376024278606434,0.3653951033720691
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
